START
config	400	960
batch	13840	valid_loss	41885.6630859
batch	13860	valid_loss	41966.302002
batch	13880	valid_loss	41767.7119141
batch	13900	valid_loss	42037.9946289
batch	13920	valid_loss	41858.2646484
batch	13940	valid_loss	41654.5192871
batch	13960	valid_loss	41824.5722656
batch	13980	valid_loss	42068.5637207
batch	14000	valid_loss	41950.081543
batch	14020	valid_loss	41846.5102539
batch	14040	valid_loss	41927.7109375
batch	14060	valid_loss	42052.3337402
batch	14080	valid_loss	41947.1376953
batch	14100	valid_loss	41820.4477539
batch	14120	valid_loss	42078.1994629
batch	14140	valid_loss	41964.7346191
batch	14160	valid_loss	41719.3225098
batch	14180	valid_loss	41894.6132812
batch	14200	valid_loss	41843.8959961
batch	14220	valid_loss	42007.9453125
batch	14240	valid_loss	41652.9848633
batch	14260	valid_loss	41710.0725098
batch	14280	valid_loss	41900.3574219
batch	14300	valid_loss	42194.9638672
batch	14320	valid_loss	41767.7431641
batch	14340	valid_loss	41727.5336914
batch	14360	valid_loss	42006.9645996
batch	14380	valid_loss	42071.8049316
batch	14400	valid_loss	41920.6811523
batch	14420	valid_loss	41851.0576172
batch	14440	valid_loss	42040.8481445
batch	14460	valid_loss	41941.0107422
batch	14480	valid_loss	41891.2548828
batch	14500	valid_loss	41738.5595703
batch	14520	valid_loss	42004.5725098
batch	14540	valid_loss	41930.8344727
batch	14560	valid_loss	41584.3217773
batch	14580	valid_loss	41790.4753418
batch	14600	valid_loss	41927.7839355
batch	14620	valid_loss	42055.9997559
batch	14640	valid_loss	41877.0212402
batch	14660	valid_loss	41890.5571289
batch	14680	valid_loss	42071.0905762
batch	14700	valid_loss	41917.9550781
batch	14720	valid_loss	41870.3857422
batch	14740	valid_loss	42018.345459
batch	14760	valid_loss	41962.0651855
batch	14780	valid_loss	41765.4152832
